Frame,PlayerPosX,PlayerPosY,PlayerEvent,BotPosX,BotPosY,BotEvent
34639,1138.0,265.0,MoveRight,1731,265,None
34640,1145.0,265.0,MoveRight,1731,265,None
34641,1152.0,265.0,MoveRight,1731,265,None
34642,1159.0,265.0,MoveRight,1731,265,None
34643,1166.0,265.0,MoveRight,1731,265,None
34644,1173.0,265.0,MoveRight,1731,265,None
34645,1180.0,265.0,MoveRight,1731,265,None
34646,1187.0,265.0,MoveRight,1731,265,None
34647,1194.0,265.0,MoveRight,1731,265,None
34648,1201.0,265.0,MoveRight,1731,265,None
34649,1208.0,265.0,MoveRight,1731,265,None
34650,1215.0,265.0,MoveRight,1731,265,None
34651,1222.0,265.0,MoveRight,1731,265,None
34652,1229.0,265.0,MoveRight,1731,265,None
34653,1236.0,265.0,MoveRight,1731,265,None
34654,1243.0,265.0,MoveRight,1731,265,None
34655,1250.0,265.0,MoveRight,1731,265,None
34656,1257.0,265.0,MoveRight,1731,265,None
34657,1264.0,265.0,MoveRight,1731,265,None
34668,1264.0,304.24,None,1724,265,MoveLeft
34688,1264.0,480.82,Set,1724,265,None
34745,1257.0,265.0,MoveLeft,1724,265,None
34746,1250.0,265.0,MoveLeft,1724,265,None
34747,1243.0,265.0,MoveLeft,1724,265,None
34748,1236.0,265.0,MoveLeft,1724,265,None
34749,1229.0,265.0,MoveLeft,1724,265,None
34750,1222.0,265.0,MoveLeft,1724,265,None
34751,1215.0,265.0,MoveLeft,1724,265,None
